0.079671 0.106814 5.045081 
0.077286 0.098087 5.207191 
0.075216 0.090510 5.406450 
0.073461 0.084090 5.615018 
0.072024 0.078830 5.802301 
0.138134 0.320740 3.699051 
0.131912 0.297974 3.773287 
0.114902 0.235732 4.290511 
0.109798 0.217055 4.494079 
0.104984 0.199438 4.665416 
0.100463 0.182895 4.784956 
0.092314 0.153076 4.868319 
0.088692 0.139824 4.869804 
0.082368 0.116684 4.936954 
0.079671 0.106814 5.045081 
0.077286 0.098087 5.207191 
0.075216 0.090510 5.406450 
0.073461 0.084090 5.615018 
0.072024 0.078830 5.802301 
0.070904 0.074735 5.944008 
0.070104 0.071807 6.029346 
0.120292 0.255454 4.083828 
0.114902 0.235732 4.290511 
0.104984 0.199438 4.665416 
0.100463 0.182895 4.784956 
0.096238 0.167437 4.848468 
0.092314 0.153076 4.868319 
0.088692 0.139824 4.869804 
0.082368 0.116684 4.936954 
0.079671 0.106814 5.045081 
0.077286 0.098087 5.207191 
0.075216 0.090510 5.406450 
0.073461 0.084090 5.615018 
0.072024 0.078830 5.802301 
0.070904 0.074735 5.944008 
0.070104 0.071807 6.029346 
0.069624 0.070050 6.064215 
0.069464 0.069464 6.069464 
0.448658 1.725973 0.069464 
0.438209 1.680329 0.074713 
0.427769 1.634720 0.109582 
0.417344 1.589180 0.194920 
0.406943 1.543744 0.336627 
0.396574 1.498446 0.523910 
0.386244 1.453321 0.732478 
0.375962 1.408403 0.931736 
0.365735 1.363726 1.093847 
0.355571 1.319324 1.201974 
0.345478 1.275231 1.255269 
0.335463 1.231481 1.269124 
0.325534 1.188106 1.270609 
0.315698 1.145139 1.290460 
0.305964 1.102613 1.353972 
0.286827 1.019014 1.644849 
0.277439 0.978004 1.848417 
0.268181 0.937562 2.055100 
0.427769 1.634720 0.109582 
0.417344 1.589180 0.194920 
0.406943 1.543744 0.336627 
0.396574 1.498446 0.523910 
0.386244 1.453321 0.732478 
0.375962 1.408403 0.931736 
0.365735 1.363726 1.093847 
0.355571 1.319324 1.201974 
0.345478 1.275231 1.255269 
0.335463 1.231481 1.269124 
0.325534 1.188106 1.270609 
0.315698 1.145139 1.290460 
0.305964 1.102613 1.353972 
0.296337 1.060561 1.473511 
0.286827 1.019014 1.644849 
0.277439 0.978004 1.848417 
0.268181 0.937562 2.055100 
0.250084 0.858504 2.365641 
0.241258 0.819949 2.439877 
0.406943 1.543744 0.336627 
0.396574 1.498446 0.523910 
0.386244 1.453321 0.732478 
0.375962 1.408403 0.931736 
0.365735 1.363726 1.093847 
0.355571 1.319324 1.201974 
0.345478 1.275231 1.255269 
0.335463 1.231481 1.269124 
0.325534 1.188106 1.270609 
0.315698 1.145139 1.290460 
0.305964 1.102613 1.353972 
0.296337 1.060561 1.473511 
0.286827 1.019014 1.644849 
0.277439 0.978004 1.848417 
0.268181 0.937562 2.055100 
0.250084 0.858504 2.365641 
0.241258 0.819949 2.439877 
0.232590 0.782081 2.466762 
0.224086 0.744930 2.469507 
0.386244 1.453321 0.732478 
0.375962 1.408403 0.931736 
0.365735 1.363726 1.093847 
0.355571 1.319324 1.201974 
0.345478 1.275231 1.255269 
0.335463 1.231481 1.269124 
0.325534 1.188106 1.270609 
0.315698 1.145139 1.290460 
0.305964 1.102613 1.353972 
0.296337 1.060561 1.473511 
0.286827 1.019014 1.644849 
0.277439 0.978004 1.848417 
0.268181 0.937562 2.055100 
0.259061 0.897719 2.234863 
0.250084 0.858504 2.365641 
0.241258 0.819949 2.439877 
0.232590 0.782081 2.466762 
0.365735 1.363726 1.093847 
0.355571 1.319324 1.201974 
0.345478 1.275231 1.255269 
0.335463 1.231481 1.269124 
0.325534 1.188106 1.270609 
0.315698 1.145139 1.290460 
0.305964 1.102613 1.353972 
0.296337 1.060561 1.473511 
0.286827 1.019014 1.644849 
0.277439 0.978004 1.848417 
0.268181 0.937562 2.055100 
0.259061 0.897719 2.234863 
0.250084 0.858504 2.365641 
0.241258 0.819949 2.439877 
0.232590 0.782081 2.466762 
0.224086 0.744930 2.469507 
0.215752 0.708524 2.478474 
0.199621 0.638057 2.618863 
0.191837 0.604050 2.771056 
0.345478 1.275231 1.255269 
0.335463 1.231481 1.269124 
0.325534 1.188106 1.270609 
0.315698 1.145139 1.290460 
0.305964 1.102613 1.353972 
0.296337 1.060561 1.473511 
0.286827 1.019014 1.644849 
0.277439 0.978004 1.848417 
0.268181 0.937562 2.055100 
0.259061 0.897719 2.234863 
0.250084 0.858504 2.365641 
0.241258 0.819949 2.439877 
0.191837 0.604050 2.771056 
0.184247 0.570895 2.964864 
0.325534 1.188106 1.270609 
0.315698 1.145139 1.290460 
0.305964 1.102613 1.353972 
0.296337 1.060561 1.473511 
0.286827 1.019014 1.644849 
0.277439 0.978004 1.848417 
0.268181 0.937562 2.055100 
0.259061 0.897719 2.234863 
0.250084 0.858504 2.365641 
0.241258 0.819949 2.439877 
0.207595 0.672891 2.522182 
0.191837 0.604050 2.771056 
0.184247 0.570895 2.964864 
0.162705 0.476789 3.520065 
0.305964 1.102613 1.353972 
0.296337 1.060561 1.473511 
0.286827 1.019014 1.644849 
0.277439 0.978004 1.848417 
0.268181 0.937562 2.055100 
0.259061 0.897719 2.234863 
0.250084 0.858504 2.365641 
0.241258 0.819949 2.439877 
0.207595 0.672891 2.522182 
0.199621 0.638057 2.618863 
0.191837 0.604050 2.771056 
0.184247 0.570895 2.964864 
0.176858 0.538616 3.174063 
0.162705 0.476789 3.520065 
0.155952 0.447286 3.616745 
0.286827 1.019014 1.644849 
0.277439 0.978004 1.848417 
0.268181 0.937562 2.055100 
0.259061 0.897719 2.234863 
0.250084 0.858504 2.365641 
0.241258 0.819949 2.439877 
0.207595 0.672891 2.522182 
0.199621 0.638057 2.618863 
0.191837 0.604050 2.771056 
0.184247 0.570895 2.964864 
0.176858 0.538616 3.174063 
0.162705 0.476789 3.520065 
0.137045 0.364691 3.672166 
0.268181 0.937562 2.055100 
0.259061 0.897719 2.234863 
0.250084 0.858504 2.365641 
0.241258 0.819949 2.439877 
0.207595 0.672891 2.522182 
0.191837 0.604050 2.771056 
0.184247 0.570895 2.964864 
0.176858 0.538616 3.174063 
0.162705 0.476789 3.520065 
0.155952 0.447286 3.616745 
0.137045 0.364691 3.672166 
0.131209 0.339199 3.699051 
0.250084 0.858504 2.365641 
0.241258 0.819949 2.439877 
0.232590 0.782081 2.466762 
0.199621 0.638057 2.618863 
0.191837 0.604050 2.771056 
0.184247 0.570895 2.964864 
0.176858 0.538616 3.174063 
0.162705 0.476789 3.520065 
0.155952 0.447286 3.616745 
0.137045 0.364691 3.672166 
0.131209 0.339199 3.699051 
0.120266 0.291394 3.904065 
0.115167 0.269117 4.083828 
0.232590 0.782081 2.466762 
0.207595 0.672891 2.522182 
0.191837 0.604050 2.771056 
0.184247 0.570895 2.964864 
0.162705 0.476789 3.520065 
0.155952 0.447286 3.616745 
0.137045 0.364691 3.672166 
0.131209 0.339199 3.699051 
0.120266 0.291394 3.904065 
0.115167 0.269117 4.083828 
0.110320 0.247946 4.290511 
0.105731 0.227897 4.494079 
0.191837 0.604050 2.771056 
0.184247 0.570895 2.964864 
0.176858 0.538616 3.174063 
0.162705 0.476789 3.520065 
0.137045 0.364691 3.672166 
0.131209 0.339199 3.699051 
0.120266 0.291394 3.904065 
0.115167 0.269117 4.083828 
0.110320 0.247946 4.290511 
0.105731 0.227897 4.494079 
0.101402 0.208986 4.665416 
0.097337 0.191227 4.784956 
0.199621 0.638057 2.618863 
0.191837 0.604050 2.771056 
0.184247 0.570895 2.964864 
0.162705 0.476789 3.520065 
0.155952 0.447286 3.616745 
0.137045 0.364691 3.672166 
0.131209 0.339199 3.699051 
0.120266 0.291394 3.904065 
0.115167 0.269117 4.083828 
0.110320 0.247946 4.290511 
0.105731 0.227897 4.494079 
0.101402 0.208986 4.665416 
0.097337 0.191227 4.784956 
0.093538 0.174634 4.848468 
0.090010 0.159218 4.868319 
0.184247 0.570895 2.964864 
0.169676 0.507240 3.367872 
0.162705 0.476789 3.520065 
0.155952 0.447286 3.616745 
0.143117 0.391216 3.669421 
0.137045 0.364691 3.672166 
0.131209 0.339199 3.699051 
0.120266 0.291394 3.904065 
0.115167 0.269117 4.083828 
0.110320 0.247946 4.290511 
0.105731 0.227897 4.494079 
0.101402 0.208986 4.665416 
0.097337 0.191227 4.784956 
0.093538 0.174634 4.848468 
0.090010 0.159218 4.868319 
0.086753 0.144992 4.869804 
0.083772 0.131967 4.883658 
0.169676 0.507240 3.367872 
0.162705 0.476789 3.520065 
0.155952 0.447286 3.616745 
0.149421 0.418755 3.660454 
0.143117 0.391216 3.669421 
0.137045 0.364691 3.672166 
0.131209 0.339199 3.699051 
0.120266 0.291394 3.904065 
0.115167 0.269117 4.083828 
0.110320 0.247946 4.290511 
0.105731 0.227897 4.494079 
0.101402 0.208986 4.665416 
0.097337 0.191227 4.784956 
0.093538 0.174634 4.848468 
0.090010 0.159218 4.868319 
0.086753 0.144992 4.869804 
0.083772 0.131967 4.883658 
0.081067 0.120153 4.936954 
0.078642 0.109557 5.045081 
0.155952 0.447286 3.616745 
0.149421 0.418755 3.660454 
0.143117 0.391216 3.669421 
0.137045 0.364691 3.672166 
0.131209 0.339199 3.699051 
0.125615 0.314761 3.773287 
0.115167 0.269117 4.083828 
0.110320 0.247946 4.290511 
0.105731 0.227897 4.494079 
0.101402 0.208986 4.665416 
0.097337 0.191227 4.784956 
0.093538 0.174634 4.848468 
0.090010 0.159218 4.868319 
0.086753 0.144992 4.869804 
0.083772 0.131967 4.883658 
0.081067 0.120153 4.936954 
0.078642 0.109557 5.045081 
0.076497 0.100190 5.207191 
0.074636 0.092057 5.406450 
0.143117 0.391216 3.669421 
0.137045 0.364691 3.672166 
0.131209 0.339199 3.699051 
0.125615 0.314761 3.773287 
0.120266 0.291394 3.904065 
0.101402 0.208986 4.665416 
0.097337 0.191227 4.784956 
0.093538 0.174634 4.848468 
0.090010 0.159218 4.868319 
0.086753 0.144992 4.869804 
0.083772 0.131967 4.883658 
0.081067 0.120153 4.936954 
0.078642 0.109557 5.045081 
0.076497 0.100190 5.207191 
0.074636 0.092057 5.406450 
0.073058 0.085164 5.615018 
0.071765 0.079518 5.802301 
0.131209 0.339199 3.699051 
0.125615 0.314761 3.773287 
0.110320 0.247946 4.290511 
0.105731 0.227897 4.494079 
0.101402 0.208986 4.665416 
0.097337 0.191227 4.784956 
0.090010 0.159218 4.868319 
0.086753 0.144992 4.869804 
0.083772 0.131967 4.883658 
0.081067 0.120153 4.936954 
0.078642 0.109557 5.045081 
0.076497 0.100190 5.207191 
0.074636 0.092057 5.406450 
0.073058 0.085164 5.615018 
0.071765 0.079518 5.802301 
0.070759 0.075122 5.944008 
0.070040 0.071979 6.029346 
0.115167 0.269117 4.083828 
0.110320 0.247946 4.290511 
0.101402 0.208986 4.665416 
0.097337 0.191227 4.784956 
0.093538 0.174634 4.848468 
0.090010 0.159218 4.868319 
0.086753 0.144992 4.869804 
0.083772 0.131967 4.883658 
0.081067 0.120153 4.936954 
0.078642 0.109557 5.045081 
0.076497 0.100190 5.207191 
0.074636 0.092057 5.406450 
0.073058 0.085164 5.615018 
0.071765 0.079518 5.802301 
0.070759 0.075122 5.944008 
0.070040 0.071979 6.029346 
0.069608 0.070093 6.064215 
0.069464 0.069464 6.069464 
0.408167 1.842275 0.069464 
0.398834 1.793427 0.074713 
0.389509 1.744615 0.109582 
0.380197 1.695878 0.194920 
0.370907 1.647252 0.336627 
0.361645 1.598773 0.523910 
0.352418 1.550480 0.732478 
0.343234 1.502409 0.931736 
0.334099 1.454595 1.093847 
0.325020 1.407076 1.201974 
0.316005 1.359887 1.255269 
0.307059 1.313065 1.269124 
0.298190 1.266644 1.270609 
0.289405 1.220661 1.290460 
0.280710 1.175150 1.353972 
0.263616 1.085681 1.644849 
0.255231 1.041792 1.848417 
0.246962 0.998510 2.055100 
0.389509 1.744615 0.109582 
0.380197 1.695878 0.194920 
0.370907 1.647252 0.336627 
0.361645 1.598773 0.523910 
0.352418 1.550480 0.732478 
0.343234 1.502409 0.931736 
0.334099 1.454595 1.093847 
0.325020 1.407076 1.201974 
0.316005 1.359887 1.255269 
0.307059 1.313065 1.269124 
0.298190 1.266644 1.270609 
0.289405 1.220661 1.290460 
0.280710 1.175150 1.353972 
0.272111 1.130145 1.473511 
0.263616 1.085681 1.644849 
0.255231 1.041792 1.848417 
0.246962 0.998510 2.055100 
0.230797 0.913902 2.365641 
0.222914 0.872639 2.439877 
0.370907 1.647252 0.336627 
0.361645 1.598773 0.523910 
0.352418 1.550480 0.732478 
0.343234 1.502409 0.931736 
0.334099 1.454595 1.093847 
0.325020 1.407076 1.201974 
0.316005 1.359887 1.255269 
0.307059 1.313065 1.269124 
0.298190 1.266644 1.270609 
0.289405 1.220661 1.290460 
0.280710 1.175150 1.353972 
0.272111 1.130145 1.473511 
0.263616 1.085681 1.644849 
0.255231 1.041792 1.848417 
0.246962 0.998510 2.055100 
0.230797 0.913902 2.365641 
0.222914 0.872639 2.439877 
0.215171 0.832113 2.466762 
0.207575 0.792354 2.469507 
0.352418 1.550480 0.732478 
0.343234 1.502409 0.931736 
0.334099 1.454595 1.093847 
0.325020 1.407076 1.201974 
0.316005 1.359887 1.255269 
0.307059 1.313065 1.269124 
0.298190 1.266644 1.270609 
0.289405 1.220661 1.290460 
0.280710 1.175150 1.353972 
0.272111 1.130145 1.473511 
0.263616 1.085681 1.644849 
0.255231 1.041792 1.848417 
0.246962 0.998510 2.055100 
0.238815 0.955870 2.234863 
0.230797 0.913902 2.365641 
0.222914 0.872639 2.439877 
0.215171 0.832113 2.466762 
0.334099 1.454595 1.093847 
0.325020 1.407076 1.201974 
0.316005 1.359887 1.255269 
0.307059 1.313065 1.269124 
0.298190 1.266644 1.270609 
0.289405 1.220661 1.290460 
0.280710 1.175150 1.353972 
0.272111 1.130145 1.473511 
0.263616 1.085681 1.644849 
0.255231 1.041792 1.848417 
0.246962 0.998510 2.055100 
0.238815 0.955870 2.234863 
0.230797 0.913902 2.365641 
0.222914 0.872639 2.439877 
0.215171 0.832113 2.466762 
0.207575 0.792354 2.469507 
0.200131 0.753392 2.478474 
0.185723 0.677978 2.618863 
0.178770 0.641583 2.771056 
0.316005 1.359887 1.255269 
0.307059 1.313065 1.269124 
0.298190 1.266644 1.270609 
0.289405 1.220661 1.290460 
0.280710 1.175150 1.353972 
0.272111 1.130145 1.473511 
0.263616 1.085681 1.644849 
0.255231 1.041792 1.848417 
0.246962 0.998510 2.055100 
0.238815 0.955870 2.234863 
0.230797 0.913902 2.365641 
0.222914 0.872639 2.439877 
0.178770 0.641583 2.771056 
0.171990 0.606100 2.964864 
0.298190 1.266644 1.270609 
0.289405 1.220661 1.290460 
0.280710 1.175150 1.353972 
0.272111 1.130145 1.473511 
0.263616 1.085681 1.644849 
0.255231 1.041792 1.848417 
0.246962 0.998510 2.055100 
0.238815 0.955870 2.234863 
0.230797 0.913902 2.365641 
0.222914 0.872639 2.439877 
0.192845 0.715257 2.522182 
0.178770 0.641583 2.771056 
0.171990 0.606100 2.964864 
0.152749 0.505387 3.520065 
0.280710 1.175150 1.353972 
0.272111 1.130145 1.473511 
0.263616 1.085681 1.644849 
0.255231 1.041792 1.848417 
0.246962 0.998510 2.055100 
0.238815 0.955870 2.234863 
0.230797 0.913902 2.365641 
0.222914 0.872639 2.439877 
0.192845 0.715257 2.522182 
0.185723 0.677978 2.618863 
0.178770 0.641583 2.771056 
0.171990 0.606100 2.964864 
0.165391 0.571555 3.174063 
0.152749 0.505387 3.520065 
0.146716 0.473813 3.616745 
0.263616 1.085681 1.644849 
0.255231 1.041792 1.848417 
0.246962 0.998510 2.055100 
0.238815 0.955870 2.234863 
0.230797 0.913902 2.365641 
0.222914 0.872639 2.439877 
0.192845 0.715257 2.522182 
0.185723 0.677978 2.618863 
0.178770 0.641583 2.771056 
0.171990 0.606100 2.964864 
0.165391 0.571555 3.174063 
0.152749 0.505387 3.520065 
0.129828 0.385418 3.672166 
0.246962 0.998510 2.055100 
0.238815 0.955870 2.234863 
0.230797 0.913902 2.365641 
0.222914 0.872639 2.439877 
0.192845 0.715257 2.522182 
0.178770 0.641583 2.771056 
0.171990 0.606100 2.964864 
0.165391 0.571555 3.174063 
0.152749 0.505387 3.520065 
0.146716 0.473813 3.616745 
0.129828 0.385418 3.672166 
0.124616 0.358137 3.699051 
0.230797 0.913902 2.365641 
0.222914 0.872639 2.439877 
0.215171 0.832113 2.466762 
0.185723 0.677978 2.618863 
0.178770 0.641583 2.771056 
0.171990 0.606100 2.964864 
0.165391 0.571555 3.174063 
0.152749 0.505387 3.520065 
0.146716 0.473813 3.616745 
0.129828 0.385418 3.672166 
0.124616 0.358137 3.699051 
0.114842 0.306976 3.904065 
0.110287 0.283134 4.083828 
0.215171 0.832113 2.466762 
0.192845 0.715257 2.522182 
0.178770 0.641583 2.771056 
0.171990 0.606100 2.964864 
0.152749 0.505387 3.520065 
0.146716 0.473813 3.616745 
0.129828 0.385418 3.672166 
0.124616 0.358137 3.699051 
0.114842 0.306976 3.904065 
0.110287 0.283134 4.083828 
0.105958 0.260477 4.290511 
0.101858 0.239021 4.494079 
0.178770 0.641583 2.771056 
0.171990 0.606100 2.964864 
0.165391 0.571555 3.174063 
0.152749 0.505387 3.520065 
0.129828 0.385418 3.672166 
0.124616 0.358137 3.699051 
0.114842 0.306976 3.904065 
0.110287 0.283134 4.083828 
0.105958 0.260477 4.290511 
0.101858 0.239021 4.494079 
0.097992 0.218782 4.665416 
0.094361 0.199776 4.784956 
0.185723 0.677978 2.618863 
0.178770 0.641583 2.771056 
0.171990 0.606100 2.964864 
0.152749 0.505387 3.520065 
0.146716 0.473813 3.616745 
0.129828 0.385418 3.672166 
0.124616 0.358137 3.699051 
0.114842 0.306976 3.904065 
0.110287 0.283134 4.083828 
0.105958 0.260477 4.290511 
0.101858 0.239021 4.494079 
0.097992 0.218782 4.665416 
0.094361 0.199776 4.784956 
0.090968 0.182018 4.848468 
0.087816 0.165520 4.868319 
0.171990 0.606100 2.964864 
0.158975 0.537976 3.367872 
0.152749 0.505387 3.520065 
0.146716 0.473813 3.616745 
0.135252 0.413806 3.669421 
0.129828 0.385418 3.672166 
0.124616 0.358137 3.699051 
0.114842 0.306976 3.904065 
0.110287 0.283134 4.083828 
0.105958 0.260477 4.290511 
0.101858 0.239021 4.494079 
0.097992 0.218782 4.665416 
0.094361 0.199776 4.784956 
0.090968 0.182018 4.848468 
0.087816 0.165520 4.868319 
0.084907 0.150295 4.869804 
0.082244 0.136356 4.883658 
0.158975 0.537976 3.367872 
0.152749 0.505387 3.520065 
0.146716 0.473813 3.616745 
0.140883 0.443278 3.660454 
0.135252 0.413806 3.669421 
0.129828 0.385418 3.672166 
0.124616 0.358137 3.699051 
0.114842 0.306976 3.904065 
0.110287 0.283134 4.083828 
0.105958 0.260477 4.290511 
0.101858 0.239021 4.494079 
0.097992 0.218782 4.665416 
0.094361 0.199776 4.784956 
0.090968 0.182018 4.848468 
0.087816 0.165520 4.868319 
0.084907 0.150295 4.869804 
0.082244 0.136356 4.883658 
0.079828 0.123712 4.936954 
0.077662 0.112372 5.045081 
0.146716 0.473813 3.616745 
0.140883 0.443278 3.660454 
0.135252 0.413806 3.669421 
0.129828 0.385418 3.672166 
0.124616 0.358137 3.699051 
0.119619 0.331983 3.773287 
0.110287 0.283134 4.083828 
0.105958 0.260477 4.290511 
0.101858 0.239021 4.494079 
0.097992 0.218782 4.665416 
0.094361 0.199776 4.784956 
0.090968 0.182018 4.848468 
0.087816 0.165520 4.868319 
0.084907 0.150295 4.869804 
0.082244 0.136356 4.883658 
0.079828 0.123712 4.936954 
0.077662 0.112372 5.045081 
0.075746 0.102347 5.207191 
0.074083 0.093643 5.406450 
0.135252 0.413806 3.669421 
0.129828 0.385418 3.672166 
0.124616 0.358137 3.699051 
0.119619 0.331983 3.773287 
0.114842 0.306976 3.904065 
0.097992 0.218782 4.665416 
0.094361 0.199776 4.784956 
0.090968 0.182018 4.848468 
0.087816 0.165520 4.868319 
0.084907 0.150295 4.869804 
0.082244 0.136356 4.883658 
0.079828 0.123712 4.936954 
0.077662 0.112372 5.045081 
0.075746 0.102347 5.207191 
0.074083 0.093643 5.406450 
0.072674 0.086267 5.615018 
0.071520 0.080224 5.802301 
0.124616 0.358137 3.699051 
0.119619 0.331983 3.773287 
0.105958 0.260477 4.290511 
0.101858 0.239021 4.494079 
0.097992 0.218782 4.665416 
0.094361 0.199776 4.784956 
0.087816 0.165520 4.868319 
0.084907 0.150295 4.869804 
0.082244 0.136356 4.883658 
0.079828 0.123712 4.936954 
0.077662 0.112372 5.045081 
0.075746 0.102347 5.207191 
0.074083 0.093643 5.406450 
0.072674 0.086267 5.615018 
0.071520 0.080224 5.802301 
0.070621 0.075519 5.944008 
0.069978 0.072156 6.029346 
0.110287 0.283134 4.083828 
0.105958 0.260477 4.290511 
0.097992 0.218782 4.665416 
0.094361 0.199776 4.784956 
0.090968 0.182018 4.848468 
0.087816 0.165520 4.868319 
0.084907 0.150295 4.869804 
0.082244 0.136356 4.883658 
0.079828 0.123712 4.936954 
0.077662 0.112372 5.045081 
0.075746 0.102347 5.207191 
0.074083 0.093643 5.406450 
0.072674 0.086267 5.615018 
0.071520 0.080224 5.802301 
0.070621 0.075519 5.944008 
0.069978 0.072156 6.029346 
0.069593 0.070137 6.064215 
0.069464 0.069464 6.069464 
0.369762 1.961373 0.069464 
0.361487 1.909243 0.074713 
0.353219 1.857152 0.109582 
0.344963 1.805140 0.194920 
0.336726 1.753248 0.336627 
0.328515 1.701513 0.523910 
0.320334 1.649975 0.732478 
0.312191 1.598674 0.931736 
0.304092 1.547648 1.093847 
0.296043 1.496937 1.201974 
0.288050 1.446578 1.255269 
0.280118 1.396610 1.269124 
0.272255 1.347071 1.270609 
0.264466 1.297999 1.290460 
0.256757 1.249430 1.353972 
0.241602 1.153951 1.644849 
0.234167 1.107113 1.848417 
0.226836 1.060924 2.055100 
0.353219 1.857152 0.109582 
0.344963 1.805140 0.194920 
0.336726 1.753248 0.336627 
0.328515 1.701513 0.523910 
0.320334 1.649975 0.732478 
0.312191 1.598674 0.931736 
0.304092 1.547648 1.093847 
0.296043 1.496937 1.201974 
0.288050 1.446578 1.255269 
0.280118 1.396610 1.269124 
0.272255 1.347071 1.270609 
0.264466 1.297999 1.290460 
0.256757 1.249430 1.353972 
0.249133 1.201402 1.473511 
0.241602 1.153951 1.644849 
0.234167 1.107113 1.848417 
0.226836 1.060924 2.055100 
0.212504 0.970632 2.365641 
0.205514 0.926597 2.439877 
0.336726 1.753248 0.336627 
0.328515 1.701513 0.523910 
0.320334 1.649975 0.732478 
0.312191 1.598674 0.931736 
0.304092 1.547648 1.093847 
0.296043 1.496937 1.201974 
0.288050 1.446578 1.255269 
0.280118 1.396610 1.269124 
0.272255 1.347071 1.270609 
0.264466 1.297999 1.290460 
0.256757 1.249430 1.353972 
0.249133 1.201402 1.473511 
0.241602 1.153951 1.644849 
0.234167 1.107113 1.848417 
0.226836 1.060924 2.055100 
0.212504 0.970632 2.365641 
0.205514 0.926597 2.439877 
0.198650 0.883348 2.466762 
0.191915 0.840918 2.469507 
0.320334 1.649975 0.732478 
0.312191 1.598674 0.931736 
0.304092 1.547648 1.093847 
0.296043 1.496937 1.201974 
0.288050 1.446578 1.255269 
0.280118 1.396610 1.269124 
0.272255 1.347071 1.270609 
0.264466 1.297999 1.290460 
0.256757 1.249430 1.353972 
0.249133 1.201402 1.473511 
0.241602 1.153951 1.644849 
0.234167 1.107113 1.848417 
0.226836 1.060924 2.055100 
0.219613 1.015419 2.234863 
0.212504 0.970632 2.365641 
0.205514 0.926597 2.439877 
0.198650 0.883348 2.466762 
0.304092 1.547648 1.093847 
0.296043 1.496937 1.201974 
0.288050 1.446578 1.255269 
0.280118 1.396610 1.269124 
0.272255 1.347071 1.270609 
0.264466 1.297999 1.290460 
0.256757 1.249430 1.353972 
0.249133 1.201402 1.473511 
0.241602 1.153951 1.644849 
0.234167 1.107113 1.848417 
0.226836 1.060924 2.055100 
0.219613 1.015419 2.234863 
0.212504 0.970632 2.365641 
0.205514 0.926597 2.439877 
0.198650 0.883348 2.466762 
0.191915 0.840918 2.469507 
0.185315 0.799338 2.478474 
0.172540 0.718858 2.618863 
0.166376 0.680018 2.771056 
0.288050 1.446578 1.255269 
0.280118 1.396610 1.269124 
0.272255 1.347071 1.270609 
0.264466 1.297999 1.290460 
0.256757 1.249430 1.353972 
0.249133 1.201402 1.473511 
0.241602 1.153951 1.644849 
0.234167 1.107113 1.848417 
0.226836 1.060924 2.055100 
0.219613 1.015419 2.234863 
0.212504 0.970632 2.365641 
0.205514 0.926597 2.439877 
0.166376 0.680018 2.771056 
0.160365 0.642151 2.964864 
0.272255 1.347071 1.270609 
0.264466 1.297999 1.290460 
0.256757 1.249430 1.353972 
0.249133 1.201402 1.473511 
0.241602 1.153951 1.644849 
0.234167 1.107113 1.848417 
0.226836 1.060924 2.055100 
0.219613 1.015419 2.234863 
0.212504 0.970632 2.365641 
0.205514 0.926597 2.439877 
0.178855 0.758642 2.522182 
0.166376 0.680018 2.771056 
0.160365 0.642151 2.964864 
0.143305 0.534672 3.520065 
0.256757 1.249430 1.353972 
0.249133 1.201402 1.473511 
0.241602 1.153951 1.644849 
0.234167 1.107113 1.848417 
0.226836 1.060924 2.055100 
0.219613 1.015419 2.234863 
0.212504 0.970632 2.365641 
0.205514 0.926597 2.439877 
0.178855 0.758642 2.522182 
0.172540 0.718858 2.618863 
0.166376 0.680018 2.771056 
0.160365 0.642151 2.964864 
0.154513 0.605286 3.174063 
0.143305 0.534672 3.520065 
0.137957 0.500977 3.616745 
0.241602 1.153951 1.644849 
0.234167 1.107113 1.848417 
0.226836 1.060924 2.055100 
0.219613 1.015419 2.234863 
0.212504 0.970632 2.365641 
0.205514 0.926597 2.439877 
0.178855 0.758642 2.522182 
0.172540 0.718858 2.618863 
0.166376 0.680018 2.771056 
0.160365 0.642151 2.964864 
0.154513 0.605286 3.174063 
0.143305 0.534672 3.520065 
0.122984 0.406644 3.672166 
0.226836 1.060924 2.055100 
0.219613 1.015419 2.234863 
0.212504 0.970632 2.365641 
0.205514 0.926597 2.439877 
0.178855 0.758642 2.522182 
0.166376 0.680018 2.771056 
0.160365 0.642151 2.964864 
0.154513 0.605286 3.174063 
0.143305 0.534672 3.520065 
0.137957 0.500977 3.616745 
0.122984 0.406644 3.672166 
0.118362 0.377530 3.699051 
0.212504 0.970632 2.365641 
0.205514 0.926597 2.439877 
0.198650 0.883348 2.466762 
0.172540 0.718858 2.618863 
0.166376 0.680018 2.771056 
0.160365 0.642151 2.964864 
0.154513 0.605286 3.174063 
0.143305 0.534672 3.520065 
0.137957 0.500977 3.616745 
0.122984 0.406644 3.672166 
0.118362 0.377530 3.699051 
0.109696 0.322932 3.904065 
0.105658 0.297489 4.083828 
0.198650 0.883348 2.466762 
0.178855 0.758642 2.522182 
0.166376 0.680018 2.771056 
0.160365 0.642151 2.964864 
0.143305 0.534672 3.520065 
0.137957 0.500977 3.616745 
0.122984 0.406644 3.672166 
0.118362 0.377530 3.699051 
0.109696 0.322932 3.904065 
0.105658 0.297489 4.083828 
0.101820 0.273309 4.290511 
0.098185 0.250412 4.494079 
0.166376 0.680018 2.771056 
0.160365 0.642151 2.964864 
0.154513 0.605286 3.174063 
0.143305 0.534672 3.520065 
0.122984 0.406644 3.672166 
0.118362 0.377530 3.699051 
0.109696 0.322932 3.904065 
0.105658 0.297489 4.083828 
0.101820 0.273309 4.290511 
0.098185 0.250412 4.494079 
0.094757 0.228813 4.665416 
0.091538 0.208531 4.784956 
0.172540 0.718858 2.618863 
0.166376 0.680018 2.771056 
